"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Title","Input.first_line","Input.keyword1","Input.keyword2","Input.keyword3","Input.mood","Input.line1","Input.line2","Input.line3","Answer.line4","Answer.line5","Answer.line6","Answer.line7","Approve","Reject"
"3TFJJUELSH47D0C93AS5H6O33X6C2E","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:28 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:28 PDT 2019","","","373ERPL3YPN8QLTZUO7YV7S4MA9TRH","A3HF2MUDWWI7CA","Submitted","Mon May 06 02:06:53 PDT 2019","Mon May 06 02:07:28 PDT 2019","Thu May 09 02:07:28 PDT 2019","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","INVITATION (Where the Sidewalk Ends)","If you are a dreamer, come in,","dreamer","story","invitation","Happy","Sit down and talk a while;","Whether you are fat or thin,","Let's some good vibes compile.","If you want a story,","sit down and I'll tell you that","You don't need an invitation to be a dreamer,","you just need the head inside your hat"
"3TFJJUELSH47D0C93AS5H6O33X6C2E","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:28 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:28 PDT 2019","","","39ZSFO5CA9B6SAPBMOOZYCSFV65JUN","ANI8ILX3YZZPG","Submitted","Sun May 05 17:53:12 PDT 2019","Sun May 05 17:55:29 PDT 2019","Wed May 08 17:55:29 PDT 2019","","","","137","0% (0/0)","0% (0/0)","0% (0/0)","INVITATION (Where the Sidewalk Ends)","If you are a dreamer, come in,","dreamer","story","invitation","Happy","Sit down and talk a while;","Whether you are fat or thin,","Let's some good vibes compile.","I am a dreamer trapped inside a nightmare","If you heard my story, you'd feel it too.","I'll give you invitation, join me if you dare.","Happy doesn't live here, only fear."
"3Y40HMYLL1X40AW6DQYY1245N6DXUJ","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:28 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:28 PDT 2019","","","3G2UL9A02ETS64Y8PX1ZFG9Q1Q676N","A3YFRWWKL87GN","Submitted","Mon May 06 02:30:30 PDT 2019","Mon May 06 02:34:29 PDT 2019","Thu May 09 02:34:29 PDT 2019","","","","239","0% (0/0)","0% (0/0)","0% (0/0)","MASKS (Every Thing On It)","She had blue skin.","skin","hid","passed","Sad","she always hid,let no one in,","we noticed her  beauty as she passed","that blue skinned long purple haired lass","she ha skin as white as can be","she alwasy hid never to be free","time passed without her there","her life was sombre but she did not care"
"3ZURAPD28827RRENB8ISKTZ184KF1B","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:28 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:28 PDT 2019","","","3K4J6M3CXF8CMZLC8DM51YO5WB2GAA","A2EAFZVYU8HWEV","Submitted","Sun May 05 20:25:56 PDT 2019","Sun May 05 20:31:25 PDT 2019","Wed May 08 20:31:25 PDT 2019","","","","329","0% (0/0)","0% (0/0)","0% (0/0)","PANCAKE? (Where the Sidewalk Ends)","Who wants a pancake,","pancake","griddle","swet","Funny","a pancake made by my mom.","She griddled it with sugar and water.","Oh no! It's not water, it's her sweat!","Sweat lovely mom,","griddle with love","pancake for me","Oh no! I am her daughter sweat like sugar"
"3ZURAPD28827RRENB8ISKTZ184KF1B","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:28 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:28 PDT 2019","","","3VBEN272MLEGMV76PD8WMYIBIIFSGQ","A38UTNEI6KZFW1","Submitted","Sun May 05 22:49:10 PDT 2019","Sun May 05 22:56:21 PDT 2019","Wed May 08 22:56:21 PDT 2019","","","","431","0% (0/0)","0% (0/0)","0% (0/0)","PANCAKE? (Where the Sidewalk Ends)","Who wants a pancake,","pancake","griddle","swet","Funny","a pancake made by my mom.","She griddled it with sugar and water.","Oh no! It's not water, it's her sweat!","Who wants a pancake,","a pancake made by mom.","She griddled it with sugar and water.","Oh no! not water, it's her sweat!"
"3ZURAPD28827RRENB8ISKTZ184KF1B","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:28 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:28 PDT 2019","","","3X65QVEQI12G16WB3IFCKLJ1SV5CLA","A1HXHZUSW2GTU6","Submitted","Sun May 05 18:31:30 PDT 2019","Sun May 05 18:33:13 PDT 2019","Wed May 08 18:33:13 PDT 2019","","","","103","0% (0/0)","0% (0/0)","0% (0/0)","PANCAKE? (Where the Sidewalk Ends)","Who wants a pancake,","pancake","griddle","swet","Funny","a pancake made by my mom.","She griddled it with sugar and water.","Oh no! It's not water, it's her sweat!","pancakes in the sky like the sun","griddled by a sprinkle of stars","overcooked pancakes sweat stars","god don't flex on me with your pancakes"
"3PKJ68EHDNBY04LXWNCYRE70I0XHJF","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","36U2A8VAG2EIK3FYEAL02CY56KSKYZ","A2CBYQT3W7Y6CA","Submitted","Sun May 05 22:48:56 PDT 2019","Sun May 05 23:03:00 PDT 2019","Wed May 08 23:03:00 PDT 2019","","","","844","0% (0/0)","0% (0/0)","0% (0/0)","SOMETHING MISSING (A Light in the Attic)","I remember I put on my socks,","forgot","socks","beautiful","Funny","the beauty of forgetting","funny that it's about something so basic","socks, how ironic you became a beautiful forgotful memory.","I remember I put on my socks,","the beauty of forgetting","funny that it's about something so basic","socks, how ironic you became a beautiful forgotful memory."
"3PKJ68EHDNBY04LXWNCYRE70I0XHJF","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","39N5ACM9HF24UT46JQYSZCRDRK6P97","A13XLIF77WB05P","Submitted","Sun May 05 20:14:53 PDT 2019","Sun May 05 20:15:20 PDT 2019","Wed May 08 20:15:20 PDT 2019","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","SOMETHING MISSING (A Light in the Attic)","I remember I put on my socks,","forgot","socks","beautiful","Funny","the beauty of forgetting","funny that it's about something so basic","socks, how ironic you became a beautiful forgotful memory.","I remember I put on my socks,","the beauty of forgetting","funny that it's about something so basic","socks, how ironic you became a beautiful forgotful memory."
"3PKJ68EHDNBY04LXWNCYRE70I0XHJF","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","3KRVW3HTZO0GE53S0G6RZ328E2IMSF","A21UQ0MQADX4NV","Submitted","Sun May 05 08:14:33 PDT 2019","Sun May 05 08:14:45 PDT 2019","Wed May 08 08:14:45 PDT 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","SOMETHING MISSING (A Light in the Attic)","I remember I put on my socks,","forgot","socks","beautiful","Funny","the beauty of forgetting","funny that it's about something so basic","socks, how ironic you became a beautiful forgotful memory.","I want you on my team because","Really you are so creative and brilliant","Jk like... seriously...","Don’t take this the wrong way"
"3FW4EL5A3L3UFIK76H3Z5TFHR6T22V","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","39KFRKBFIOA1AU0DC2DT9TFEQO0OYJ","A2QBCYH9RM01HC","Submitted","Sun May 05 22:05:51 PDT 2019","Sun May 05 22:33:15 PDT 2019","Wed May 08 22:33:15 PDT 2019","","","","1644","0% (0/0)","0% (0/0)","0% (0/0)","SOMETHING MISSING (A Light in the Attic)","I remember I put on my socks,","forgot","socks","beautiful","Funny","that were made for Christmas.","Patterned with Hollyhocks","That were beautiful and listless.","my mother is  very strict,  not funny.","she gives me bread with honey","and gives me pocket money.","i love my mummy."
"3FW4EL5A3L3UFIK76H3Z5TFHR6T22V","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","3KV0LJBBH304DQ3FLR6M9TXCS11RM0","A2EAFZVYU8HWEV","Submitted","Sun May 05 20:12:55 PDT 2019","Sun May 05 20:18:40 PDT 2019","Wed May 08 20:18:40 PDT 2019","","","","345","0% (0/0)","0% (0/0)","0% (0/0)","SOMETHING MISSING (A Light in the Attic)","I remember I put on my socks,","forgot","socks","beautiful","Funny","that were made for Christmas.","Patterned with Hollyhocks","That were beautiful and listless.","I forgot to put in the socks","on the Christmas Gift Box","That I made for my toy fox","Beautiful in rocks"
"3FW4EL5A3L3UFIK76H3Z5TFHR6T22V","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","3ZSY5X72NYQSDTORY7LZ1XMHN0DROA","A21UQ0MQADX4NV","Submitted","Sun May 05 07:52:31 PDT 2019","Sun May 05 07:52:53 PDT 2019","Wed May 08 07:52:53 PDT 2019","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","SOMETHING MISSING (A Light in the Attic)","I remember I put on my socks,","forgot","socks","beautiful","Funny","that were made for Christmas.","Patterned with Hollyhocks","That were beautiful and listless.","With mint sauce on each cheek,","two kebabs that are seekh.","Not keen on the chin","so I hope you don't mind,"
"39RRBHZ0AUGTIKLLJYWOU9MZ9DKZV7","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","35USIKEBNSVH9PQV54IOBDVG14UN6V","A1HXHZUSW2GTU6","Submitted","Sun May 05 18:34:49 PDT 2019","Sun May 05 18:36:29 PDT 2019","Wed May 08 18:36:29 PDT 2019","","","","100","0% (0/0)","0% (0/0)","0% (0/0)","SOMETHING MISSING (A Light in the Attic)","I remember I put on my socks,","forgot","socks","beautiful","Funny","yesturday I remember i forgot,","I remember thinking of beautiful you,","and how you had forgotten your socks too!","socks in the box under the bed","forgotten in haste and hurry","beautiful socks sewn by grandma","but sewn with spaghetti"
"39RRBHZ0AUGTIKLLJYWOU9MZ9DKZV7","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","39LOEL67OTKX9ZG9G0V7MDT12HU38G","A21UQ0MQADX4NV","Submitted","Sun May 05 08:06:11 PDT 2019","Sun May 05 08:06:29 PDT 2019","Wed May 08 08:06:29 PDT 2019","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","SOMETHING MISSING (A Light in the Attic)","I remember I put on my socks,","forgot","socks","beautiful","Funny","yesturday I remember i forgot,","I remember thinking of beautiful you,","and how you had forgotten your socks too!","I sat with a cat in my lap.","This cat is having a nap.","I wish she'd get off me,","I have to go ***."
"39RRBHZ0AUGTIKLLJYWOU9MZ9DKZV7","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","3S4AW7T80CXD62JWA39U1N7D0HOL44","A2DCY0ANVT2BAW","Submitted","Sun May 05 07:45:15 PDT 2019","Sun May 05 07:46:43 PDT 2019","Wed May 08 07:46:43 PDT 2019","","","","88","100% (40/40)","100% (40/40)","100% (16/16)","SOMETHING MISSING (A Light in the Attic)","I remember I put on my socks,","forgot","socks","beautiful","Funny","yesturday I remember i forgot,","I remember thinking of beautiful you,","and how you had forgotten your socks too!","I must try not to forget","especially when my mind is set","but I would always remember you","because that's what I do"
"3MXX6RQ9EVK0A300CTXZULK8MUH4PG","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","3D8YOU6S9FZU4FA425UAP8NA90QU6X","A3G9FUM4N8OFGZ","Submitted","Sun May 05 20:12:29 PDT 2019","Sun May 05 20:14:11 PDT 2019","Wed May 08 20:14:11 PDT 2019","","","","102","0% (0/0)","0% (0/0)","0% (0/0)","UNDERFACE (Every Thing On It)","Underneath my outside face","face","underneath","sniley","Sad","Lies a frown","Smiley child, always smiling","I never want to let them down","This mask upon my face","smiles every single day","underneath the smiley mask","is a sad sad child whose happiness flew away."
"3MXX6RQ9EVK0A300CTXZULK8MUH4PG","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","3NPI0JQDAPKNE8DKHW39QCSPLSXPTX","A2ZFOW072TJ9X","Submitted","Mon May 06 05:53:21 PDT 2019","Mon May 06 05:57:45 PDT 2019","Thu May 09 05:57:45 PDT 2019","","","","264","0% (0/0)","0% (0/0)","0% (0/0)","UNDERFACE (Every Thing On It)","Underneath my outside face","face","underneath","sniley","Sad","Lies a frown","Smiley child, always smiling","I never want to let them down","So much pressure","I desperately need a refresher","Underneath my outside face","Lies a child with no place"
"3MXX6RQ9EVK0A300CTXZULK8MUH4PG","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","3OCHAWUVGPZTKYPO9EZYJYRW4CPKXG","A21UQ0MQADX4NV","Submitted","Sun May 05 08:09:23 PDT 2019","Sun May 05 08:09:40 PDT 2019","Wed May 08 08:09:40 PDT 2019","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","UNDERFACE (Every Thing On It)","Underneath my outside face","face","underneath","sniley","Sad","Lies a frown","Smiley child, always smiling","I never want to let them down","Piggy I'm all right with you,","No other Muppet pig will do,","MRS. PIGGY-there's never a wish better than this,","When you've got a hundred Muppet Tears TO GIVE..."
"3TX9T2ZCB9G6X9LQ981KGB5DGMMZWH","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","3AQF3RZ559X5LXDE7GZB38M7ZEXF67","A3H1RWJNQOB96N","Submitted","Mon May 06 05:03:58 PDT 2019","Mon May 06 05:06:00 PDT 2019","Thu May 09 05:06:00 PDT 2019","","","","122","0% (0/0)","0% (0/0)","0% (0/0)","UNDERFACE (Every Thing On It)","Underneath my outside face","face","underneath","sniley","Sad","there is no smiley face","underneath all time and space","there is only sadness to be traced.","underneath my outside face","there is no smiley face","underneath all time and space","there is only sadness to be traced."
"3TX9T2ZCB9G6X9LQ981KGB5DGMMZWH","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","3K9FOBBF2IYZSAT2S8OQ0WDDR0DLNX","AIXQVZXRZX3QC","Submitted","Mon May 06 06:43:33 PDT 2019","Mon May 06 06:44:35 PDT 2019","Thu May 09 06:44:35 PDT 2019","","","","62","0% (0/0)","0% (0/0)","0% (0/0)","UNDERFACE (Every Thing On It)","Underneath my outside face","face","underneath","sniley","Sad","there is no smiley face","underneath all time and space","there is only sadness to be traced.","where did my smiley go","is it underneath this sad","maybe my face can tell","where the smiley went"
"3TX9T2ZCB9G6X9LQ981KGB5DGMMZWH","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","3OUYGIZWR8DMYZGTJUFZ61QKOHP0PL","A3HF2MUDWWI7CA","Submitted","Mon May 06 02:03:11 PDT 2019","Mon May 06 02:04:01 PDT 2019","Thu May 09 02:04:01 PDT 2019","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","UNDERFACE (Every Thing On It)","Underneath my outside face","face","underneath","sniley","Sad","there is no smiley face","underneath all time and space","there is only sadness to be traced.","Underneath my smiling face","All there is, is nothingness","Underneath my mask","is the sadness of my innerness"
"36KM3FWE3RRU59EZX6GGIW3A5OV70W","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","30LSNF239VA1DNW3LMTTGSINZ0K2IZ","A2KNRHA1WO8H4V","Submitted","Sun May 05 12:20:04 PDT 2019","Sun May 05 12:22:20 PDT 2019","Wed May 08 12:22:20 PDT 2019","","","","136","0% (0/0)","0% (0/0)","0% (0/0)","I WON’T HATCH (Where the Sidewalk Ends)","Oh I am a chicken who lives in an egg,","chicken","egg","hatch","Sad","I do not want to hatch today","I am safe in my little shell","I am not ready to greet the world.","when i was young i saw a chicken in a farm","the egg was cracked","I said oh my god it wont hatch","to join my other batch."
"36KM3FWE3RRU59EZX6GGIW3A5OV70W","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","3FK0YFF9P0VFWKE583CNXM5S4ZOVVA","A1KDWSMRYFVYM","Submitted","Sun May 05 08:13:47 PDT 2019","Sun May 05 08:18:27 PDT 2019","Wed May 08 08:18:27 PDT 2019","","","","280","0% (0/0)","0% (0/0)","0% (0/0)","I WON’T HATCH (Where the Sidewalk Ends)","Oh I am a chicken who lives in an egg,","chicken","egg","hatch","Sad","I do not want to hatch today","I am safe in my little shell","I am not ready to greet the world.","This egg is my place.","I am warm and safe in my home.","If I hatch today, my home will crack.","Oh, I am a chicken who wants to stay."
"36KM3FWE3RRU59EZX6GGIW3A5OV70W","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","3WQ3B2KGE9VK1U01W81YPM45C341BO","A2YLM8LP0RJCV","Submitted","Sun May 05 08:43:33 PDT 2019","Sun May 05 08:45:22 PDT 2019","Wed May 08 08:45:22 PDT 2019","","","","109","0% (0/0)","0% (0/0)","0% (0/0)","I WON’T HATCH (Where the Sidewalk Ends)","Oh I am a chicken who lives in an egg,","chicken","egg","hatch","Sad","I do not want to hatch today","I am safe in my little shell","I am not ready to greet the world.","I do not want to greet the world","Because my egg is nice and warm","I am a little chicken all curled","I will not hatch for the world"
"3TUOHPJXYHCHSELB8QDZJQP28MOXWI","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","3DZQRBDBSMUFSJVIUY1C34T2EDTS31","AIXQVZXRZX3QC","Submitted","Mon May 06 06:30:05 PDT 2019","Mon May 06 06:31:23 PDT 2019","Thu May 09 06:31:23 PDT 2019","","","","78","0% (0/0)","0% (0/0)","0% (0/0)","I WON’T HATCH (Where the Sidewalk Ends)","Oh I am a chicken who lives in an egg,","chicken","egg","hatch","Sad","and it feels like i'm about to hatch,","if i ended up in a lonely world,","i hope I find my match","in another chicken","because im bout to hatch","this egg is so lonely","i must find another chicken"
"3TUOHPJXYHCHSELB8QDZJQP28MOXWI","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","3MTMREQS4WX8JLBCNIQNN1ATQYPWAK","A21UQ0MQADX4NV","Submitted","Sun May 05 08:14:15 PDT 2019","Sun May 05 08:14:33 PDT 2019","Wed May 08 08:14:33 PDT 2019","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","I WON’T HATCH (Where the Sidewalk Ends)","Oh I am a chicken who lives in an egg,","chicken","egg","hatch","Sad","and it feels like i'm about to hatch,","if i ended up in a lonely world,","i hope I find my match","Is sand called sand because it’s between sea and land?","Why do we park on driveways and drive on parkways?","A rainbow comes after a rainbow.","I see air, it looks invisible..."
"3TUOHPJXYHCHSELB8QDZJQP28MOXWI","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","3NVC2EB65RECO57RT4T1LQH3VXOY3I","A1BSQCSMHETKF2","Submitted","Sun May 05 15:46:33 PDT 2019","Sun May 05 15:49:13 PDT 2019","Wed May 08 15:49:13 PDT 2019","","","","160","0% (0/0)","0% (0/0)","0% (0/0)","I WON’T HATCH (Where the Sidewalk Ends)","Oh I am a chicken who lives in an egg,","chicken","egg","hatch","Sad","and it feels like i'm about to hatch,","if i ended up in a lonely world,","i hope I find my match","But if I find my match I hope not to become too attached","For we will grow and play and become chickens one day","And when that day comes, my duty will be to lay eggs","That'll I'll never see become chickens."
"3ZFRE2BDQ9TLM9QGJDX6IUJKPOSZXA","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","32M8BPYGAU1RSH4AK1EIIWCO9JZIG8","A3EPEO1JQ2HHKP","Submitted","Sun May 05 17:19:20 PDT 2019","Sun May 05 17:22:53 PDT 2019","Wed May 08 17:22:53 PDT 2019","","","","213","0% (0/0)","0% (0/0)","0% (0/0)","PUT SOMETHING IN (A Light in the Attic)","Draw a crazy picture,","silly","picture","poem","Happy","Draw me in this crazy room","Color me in yellow,hot pink and neon blue,","Draw me in this crazy room falling crazy in love with you.","The air is thick the air is thin","Who dares touch the hairs on my chiny chin chin","I am the giant of the bean stalk","So send me some white chaulk so i can straight walk"
