"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Title","Input.first_line","Input.keyword1","Input.keyword2","Input.keyword3","Input.mood","Answer.line1","Answer.line2","Answer.line3","Approve","Reject"
"3OJX0UFJ0ZCUWPIL8XGPB3U3XHB9UL","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3TAYZSBPLMD63C3COLBBAZZHCO9S2F","A1AMWY5239KF3Y","Approved","Thu Apr 25 17:43:19 PDT 2019","Thu Apr 25 17:46:54 PDT 2019","Sun Apr 28 17:46:54 PDT 2019","","","","215","100% (19/19)","100% (19/19)","100% (19/19)","I MUST REMEMBER (Where the Sidewalk Ends)","I must remember…","dunce","must","remember","Funny","This historic moment once","Damian Lillard is in my heart forever","Russell Westbrook is a dunce"
"3Z33IC0JC0RU947LDNQU7PWMBOK9VA","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","31HQ4X3T3TFC4YPKYRTGPVYQINSLSN","A2USUM3GQ0LCM7","Approved","Wed Apr 24 19:09:54 PDT 2019","Wed Apr 24 19:13:15 PDT 2019","Sat Apr 27 19:13:15 PDT 2019","","","","201","100% (9/9)","100% (9/9)","100% (9/9)","SCALE (Falling Up)","If I could only see the scale,","scale","pounds","weight","Sad","Pounds and weights","I fail","I will never have a date"
"3Z33IC0JC0RU947LDNQU7PWMBOK9VA","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","32UTUBMZ7H1GJHKC199RMFMS5YGVBP","A37X3SZBD4FFL2","Approved","Thu Apr 25 18:24:37 PDT 2019","Thu Apr 25 18:27:35 PDT 2019","Sun Apr 28 18:27:35 PDT 2019","","","","178","100% (131/131)","100% (131/131)","100% (131/131)","SCALE (Falling Up)","If I could only see the scale,","scale","pounds","weight","Sad","I would see my weight in pounds","I sort of resemble a human whale","I have to weigh in many rounds"
"3Z33IC0JC0RU947LDNQU7PWMBOK9VA","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","358UUM7WR081OY05F8S1GGBT1187RG","A2Y5XC6F1BYXS3","Approved","Thu Apr 25 09:47:10 PDT 2019","Thu Apr 25 09:48:38 PDT 2019","Sun Apr 28 09:48:38 PDT 2019","","","","88","100% (63/63)","100% (63/63)","100% (63/63)","SCALE (Falling Up)","If I could only see the scale,","scale","pounds","weight","Sad","I would know my weight","instead I look like a whale","the pounds on the scale would read eight eight eight"
"3Z33IC0JC0RU947LDNQU7PWMBOK9VA","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3J2UYBXQQMHUK4212L4UQ6AAX0P06C","A2XA9NIUUIGUGM","Approved","Thu Apr 25 11:22:05 PDT 2019","Thu Apr 25 11:22:53 PDT 2019","Sun Apr 28 11:22:53 PDT 2019","","","","48","100% (337/337)","100% (337/337)","100% (337/337)","SCALE (Falling Up)","If I could only see the scale,","scale","pounds","weight","Sad","Then I'd be able to read the pounds","Instead my eyes are stale","And I can't tell my weight, only that I'm round!"
"3Z33IC0JC0RU947LDNQU7PWMBOK9VA","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3JC6VJ2SACOU2D05P4RIN68NASYA57","A11XCV0YFMY41O","Approved","Fri Apr 26 19:36:46 PDT 2019","Fri Apr 26 19:41:47 PDT 2019","Mon Apr 29 19:41:47 PDT 2019","","","","301","100% (11/11)","100% (11/11)","100% (11/11)","SCALE (Falling Up)","If I could only see the scale,","scale","pounds","weight","Sad","I would read the pounds of my weight,","My stomach is too big, like the shell of a snail","I guess now I know my weight"
"3Z33IC0JC0RU947LDNQU7PWMBOK9VA","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3R3YRB5GRG8BNSQKQ5ZQVI0399MUA4","A1AMWY5239KF3Y","Approved","Thu Apr 25 17:54:00 PDT 2019","Thu Apr 25 17:57:33 PDT 2019","Sun Apr 28 17:57:33 PDT 2019","","","","213","100% (19/19)","100% (19/19)","100% (19/19)","SCALE (Falling Up)","If I could only see the scale,","scale","pounds","weight","Sad","I would weep at my massive weight","I suppose I have drunken too much ale","Pound for pound I am an ape"
"3Z33IC0JC0RU947LDNQU7PWMBOK9VA","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3V5Q80FXIYW2JVIXY6AA2RR5K8A23X","A18VT41LIJLK96","Approved","Thu Apr 25 16:22:37 PDT 2019","Thu Apr 25 16:25:49 PDT 2019","Sun Apr 28 16:25:49 PDT 2019","","","","192","100% (74/74)","100% (74/74)","100% (74/74)","SCALE (Falling Up)","If I could only see the scale,","scale","pounds","weight","Sad","I'd weigh the pounds and ounces","My weight only tells a tale","of too much sitting and not enough bounces"
"3E6L1VR4XWRIVOJXF1IE5T2YXTOF6H","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3EG49X351VH2HU8C5XT1ZKXL78EX6A","A2Y5XC6F1BYXS3","Approved","Thu Apr 25 20:47:35 PDT 2019","Thu Apr 25 20:50:32 PDT 2019","Sun Apr 28 20:50:32 PDT 2019","","","","177","100% (63/63)","100% (63/63)","100% (63/63)","THE ACROBATS (Where the Sidewalk Ends)","I’ll swing","trapeze","sneeze","swing","Funny","but if i swing i do it on trapeze","but if the swing doesn't fling","then I'll just fall an sneeze"
"3E6L1VR4XWRIVOJXF1IE5T2YXTOF6H","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3EICBYG6451Q2RCOYKR3UBHGSV2JCQ","A1P97PT7OUQHU4","Approved","Wed Apr 24 22:09:13 PDT 2019","Wed Apr 24 22:14:58 PDT 2019","Sat Apr 27 22:14:58 PDT 2019","","","","345","100% (147/147)","100% (147/147)","100% (147/147)","THE ACROBATS (Where the Sidewalk Ends)","I’ll swing","trapeze","sneeze","swing","Funny","trapeze my way around","make sure that I can bring","all my sneezes and have it found"
"3E6L1VR4XWRIVOJXF1IE5T2YXTOF6H","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3IUZPWIU1PCUR9OBXWRG7KOWZ0PWKG","A2XA9NIUUIGUGM","Approved","Thu Apr 25 14:42:25 PDT 2019","Thu Apr 25 14:42:38 PDT 2019","Sun Apr 28 14:42:38 PDT 2019","","","","13","100% (337/337)","100% (337/337)","100% (337/337)","THE ACROBATS (Where the Sidewalk Ends)","I’ll swing","trapeze","sneeze","swing","Funny","By the trapeeze","Hopefully my wing","Will Not Sneeze"
"3E6L1VR4XWRIVOJXF1IE5T2YXTOF6H","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3QEMNNSB2Y47NOH0X7XHBRUPM1M7DH","A5HHF7CXK8YHU","Approved","Thu Apr 25 18:24:54 PDT 2019","Thu Apr 25 18:26:44 PDT 2019","Sun Apr 28 18:26:44 PDT 2019","","","","110","100% (143/143)","100% (143/143)","100% (143/143)","THE ACROBATS (Where the Sidewalk Ends)","I’ll swing","trapeze","sneeze","swing","Funny","I'll sneeze","I'll fling","I'll trapeze"
"3X878VYTIEN1ZOX2YBN6B72US48F7G","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","39GXDJN2OUJXHJM5YXPHVDWRXSVV8Q","A1AMWY5239KF3Y","Approved","Thu Apr 25 18:20:38 PDT 2019","Thu Apr 25 18:22:42 PDT 2019","Sun Apr 28 18:22:42 PDT 2019","","","","124","100% (19/19)","100% (19/19)","100% (19/19)","A LIGHT IN THE ATTIC (A Light in the Attic)","There’s a light on in the attic.","attic","dark","inside","Neutral","I thought it would be dark in there","When I shine the black light things seem spermatic","Uh oh I found one of your mom's hairs!"
"3X878VYTIEN1ZOX2YBN6B72US48F7G","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3DH6GAKTYZUT59IXCYCEFWXPEI4ZY8","A5HHF7CXK8YHU","Approved","Thu Apr 25 18:17:07 PDT 2019","Thu Apr 25 18:17:50 PDT 2019","Sun Apr 28 18:17:50 PDT 2019","","","","43","100% (143/143)","100% (143/143)","100% (143/143)","A LIGHT IN THE ATTIC (A Light in the Attic)","There’s a light on in the attic.","attic","dark","inside","Neutral","it's dark inside","there's also a medic","it's bright outside"
"3X878VYTIEN1ZOX2YBN6B72US48F7G","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3OHYZ19UGDAGAN6NUJNHWC8ERNZAO8","A2XA9NIUUIGUGM","Approved","Thu Apr 25 18:45:37 PDT 2019","Thu Apr 25 18:46:01 PDT 2019","Sun Apr 28 18:46:01 PDT 2019","","","","24","100% (337/337)","100% (337/337)","100% (337/337)","A LIGHT IN THE ATTIC (A Light in the Attic)","There’s a light on in the attic.","attic","dark","inside","Neutral","It's dark inside the room","The light turned off in the attic","And now I need a broom"
"3X878VYTIEN1ZOX2YBN6B72US48F7G","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3SLE99ER0OIXS1PM26YU7LZOT86BZN","A2DIGKVLJWN955","Approved","Tue Apr 23 12:23:46 PDT 2019","Tue Apr 23 12:24:25 PDT 2019","Fri Apr 26 12:24:25 PDT 2019","2019-04-26 19:25:07 UTC","","","39","100% (43/43)","100% (43/43)","100% (43/43)","A LIGHT IN THE ATTIC (A Light in the Attic)","There’s a light on in the attic.","attic","dark","inside","Neutral","also in the park","to prevent panic","when it is dark"
"3X878VYTIEN1ZOX2YBN6B72US48F7G","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3XC1O3LBOTRDJY2ZNRY6Z0UCK66LTC","A2USUM3GQ0LCM7","Approved","Wed Apr 24 19:13:18 PDT 2019","Wed Apr 24 19:13:38 PDT 2019","Sat Apr 27 19:13:38 PDT 2019","","","","20","100% (9/9)","100% (9/9)","100% (9/9)","A LIGHT IN THE ATTIC (A Light in the Attic)","There’s a light on in the attic.","attic","dark","inside","Neutral","It's dark inside","I'm a maniac","On the outside"
"3VGZ74AYTGLDP5OT0C1Z9EUKUUZCG5","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3HSYG7LRBK33W9UU8I8DJ9U1CUIKKC","A37X3SZBD4FFL2","Approved","Thu Apr 25 17:47:02 PDT 2019","Thu Apr 25 17:50:13 PDT 2019","Sun Apr 28 17:50:13 PDT 2019","","","","191","100% (131/131)","100% (131/131)","100% (131/131)","THE WORST (Where the Sidewalk Ends)","When singing songs of scariness,","ferocious","beast","scariness","Funny","of beasts so ferocious","don't give into wariness","act just a bit precocious"
"3VGZ74AYTGLDP5OT0C1Z9EUKUUZCG5","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3JBT3HLQF97ZWVQWLBGV254DACZZPA","A2Y5XC6F1BYXS3","Approved","Thu Apr 25 14:59:54 PDT 2019","Thu Apr 25 15:00:55 PDT 2019","Sun Apr 28 15:00:55 PDT 2019","","","","61","100% (63/63)","100% (63/63)","100% (63/63)","THE WORST (Where the Sidewalk Ends)","When singing songs of scariness,","ferocious","beast","scariness","Funny","its best to be a ferocious beast","it prevents the hariness","that comes with the scariness that allows the munchkins to feast"
"3VGZ74AYTGLDP5OT0C1Z9EUKUUZCG5","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3Q5ZZ9ZEVPKGJP7QS674RF2SK3Q58O","A2XA9NIUUIGUGM","Approved","Thu Apr 25 11:37:10 PDT 2019","Thu Apr 25 11:37:40 PDT 2019","Sun Apr 28 11:37:40 PDT 2019","","","","30","100% (337/337)","100% (337/337)","100% (337/337)","THE WORST (Where the Sidewalk Ends)","When singing songs of scariness,","ferocious","beast","scariness","Funny","Don't be worried about the ferocious beast","Don't be afraid of its hairiness","It just likes yeast"
"3VGZ74AYTGLDP5OT0C1Z9EUKUUZCG5","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3V5Q80FXIYW2JVIXY6AA2RR5K7523Q","A2VH5M7RLI6708","Approved","Thu Apr 25 06:20:09 PDT 2019","Thu Apr 25 06:21:08 PDT 2019","Sun Apr 28 06:21:08 PDT 2019","","","","59","100% (27/27)","100% (27/27)","100% (27/27)","THE WORST (Where the Sidewalk Ends)","When singing songs of scariness,","ferocious","beast","scariness","Funny","don't forget the beast","singing of ferociousness","isn't too scary at least"
"3VGZ74AYTGLDP5OT0C1Z9EUKUUZCG5","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3WJ1OXY92BLDPVJ7N2YLZQIECIZA89","A11XCV0YFMY41O","Approved","Fri Apr 26 19:41:50 PDT 2019","Fri Apr 26 19:43:42 PDT 2019","Mon Apr 29 19:43:42 PDT 2019","","","","112","100% (11/11)","100% (11/11)","100% (11/11)","THE WORST (Where the Sidewalk Ends)","When singing songs of scariness,","ferocious","beast","scariness","Funny","My voice becomes so ferocious,","Even a beast like monster Lockness,","Would run away since its so atrocious"
"3UV0D2KX1MO4G1FJWDPZ8VIK12I4FL","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","37XITHEISXE70FV16P0CW2372CORCI","AVR45JLAQN5ZC","Approved","Tue Apr 23 20:08:45 PDT 2019","Tue Apr 23 20:13:06 PDT 2019","Fri Apr 26 20:13:06 PDT 2019","2019-04-27 03:13:07 UTC","","","261","100% (81/81)","100% (81/81)","100% (81/81)","CRYSTAL BALL (Falling Up)","Come see your life in my crystal glass—","crystal","past","lunch","Funny","I can tell you want to know","How the lunch you ate a few days past","Will finally leave your hole"
"3UV0D2KX1MO4G1FJWDPZ8VIK12I4FL","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3A9AA95ATXR1PH67EN9FD1XI9DP5P7","A2Y5XC6F1BYXS3","Approved","Thu Apr 25 09:52:30 PDT 2019","Thu Apr 25 09:53:35 PDT 2019","Sun Apr 28 09:53:35 PDT 2019","","","","65","100% (63/63)","100% (63/63)","100% (63/63)","CRYSTAL BALL (Falling Up)","Come see your life in my crystal glass—","crystal","past","lunch","Funny","It will let you see the past","the crystal is not at all crass","but you want lunch, I also can make that fast"
"3UV0D2KX1MO4G1FJWDPZ8VIK12I4FL","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3GS6S824SR2VZF9EU9JWZC50TVUWNL","A2XA9NIUUIGUGM","Approved","Thu Apr 25 14:44:24 PDT 2019","Thu Apr 25 14:45:06 PDT 2019","Sun Apr 28 14:45:06 PDT 2019","","","","42","100% (337/337)","100% (337/337)","100% (337/337)","CRYSTAL BALL (Falling Up)","Come see your life in my crystal glass—","crystal","past","lunch","Funny","You will be surprised about your future and past","It involves a lunch, so don't be an ass","You will enjoy hearing about your last"
"3BFNCI9LYKV6JCH9EGM4AYDXPE373Z","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","32RIADZIST9G6QIZSZUZ3EWFW25S4B","A1AMWY5239KF3Y","Approved","Thu Apr 25 17:46:58 PDT 2019","Thu Apr 25 17:53:55 PDT 2019","Sun Apr 28 17:53:55 PDT 2019","","","","417","100% (19/19)","100% (19/19)","100% (19/19)","HOW NOT TO HAVE TO DRY THE DISHES (Falling Up)","If you have to dry the dishes","drop","dishes","chore","Funny","then you delayed doing your chores","please don't drop my dishes","or you're a fucking whore"
"3BFNCI9LYKV6JCH9EGM4AYDXPE373Z","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3G0WWMR1UWPQFIDSI0KQ7NNE5UBQN9","A2Y5XC6F1BYXS3","Approved","Thu Apr 25 10:42:56 PDT 2019","Thu Apr 25 10:43:54 PDT 2019","Sun Apr 28 10:43:54 PDT 2019","","","","58","100% (63/63)","100% (63/63)","100% (63/63)","HOW NOT TO HAVE TO DRY THE DISHES (Falling Up)","If you have to dry the dishes","drop","dishes","chore","Funny","make sure you do your chore","make sure you don't drop the plates against their wishes","because the dishes best not be used for war"
"3BFNCI9LYKV6JCH9EGM4AYDXPE373Z","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3GS6S824SR2VZF9EU9JWZC50TVPNW7","A1P97PT7OUQHU4","Approved","Wed Apr 24 22:15:01 PDT 2019","Wed Apr 24 22:18:32 PDT 2019","Sat Apr 27 22:18:32 PDT 2019","","","","211","100% (147/147)","100% (147/147)","100% (147/147)","HOW NOT TO HAVE TO DRY THE DISHES (Falling Up)","If you have to dry the dishes","drop","dishes","chore","Funny","make sure to not drop the plates","because they are not fishes","and it would be a chore and you would miss your dates"
"3BFNCI9LYKV6JCH9EGM4AYDXPE373Z","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3ND9UOO81L75BF6TIW3HMK1BO0UWLJ","A2XA9NIUUIGUGM","Approved","Thu Apr 25 14:43:12 PDT 2019","Thu Apr 25 14:43:30 PDT 2019","Sun Apr 28 14:43:30 PDT 2019","","","","18","100% (337/337)","100% (337/337)","100% (337/337)","HOW NOT TO HAVE TO DRY THE DISHES (Falling Up)","If you have to dry the dishes","drop","dishes","chore","Funny","Do that chore","If you have to abide my wishes","You won't drop to the floor"
"3BFNCI9LYKV6JCH9EGM4AYDXPE373Z","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3P4RDNWND6BHFUYOQUNP5EFB51TJI1","A37X3SZBD4FFL2","Approved","Thu Apr 25 17:21:41 PDT 2019","Thu Apr 25 17:24:59 PDT 2019","Sun Apr 28 17:24:59 PDT 2019","","","","198","100% (131/131)","100% (131/131)","100% (131/131)","HOW NOT TO HAVE TO DRY THE DISHES (Falling Up)","If you have to dry the dishes","drop","dishes","chore","Funny","Don't think of it as a chore","Drop the dishes with the fishes","and scrub and scrub some more"
"3BFNCI9LYKV6JCH9EGM4AYDXPE373Z","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3QUO65DNQVT0PWKL0O48WDK8YQQOUX","AVR45JLAQN5ZC","Approved","Thu Apr 25 17:25:14 PDT 2019","Thu Apr 25 17:26:07 PDT 2019","Sun Apr 28 17:26:07 PDT 2019","","","","53","100% (81/81)","100% (81/81)","100% (81/81)","HOW NOT TO HAVE TO DRY THE DISHES (Falling Up)","If you have to dry the dishes","drop","dishes","chore","Funny","don't think of it as a chore","throw them in the pond with the fishes","until your mother tells you ""no more!"""
