"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.title","Input.first_line","Input.keyword1","Input.keyword2","Input.keyword3","Input.mood","Input.line1","Input.line2","Input.line3","Answer.isEnglish.no","Answer.isEnglish.yes","Answer.isGoodPoem.no","Answer.isGoodPoem.yes","Answer.reflectsMood.no","Answer.reflectsMood.yes","Answer.rhymes.no","Answer.rhymes.yes","Answer.whichKeywords.key1","Answer.whichKeywords.key2","Answer.whichKeywords.key3","Approve","Reject"
"3AC6MFV69KN4XUUECW3P5C76ICYHZ8","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:17 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:17 PDT 2019","","","35GCEFQ6I6TSP6L9NDJOP21C5G5Z3W","A2XA9NIUUIGUGM","Approved","Thu Apr 25 11:04:13 PDT 2019","Thu Apr 25 11:04:26 PDT 2019","Sun Apr 28 11:04:26 PDT 2019","","","","13","100% (337/337)","100% (337/337)","100% (337/337)","MONSTERS I’VE MET (A Light in the Attic)","I met a ghost, but he didn’t want my head,","ghost","devil","vampire","Funny","He want devil in my head","and vampire in my mind","Happy to see such a funny ghost,who didn't want my head","false","true","false","true","false","true","false","true","false","false","false"
"3AC6MFV69KN4XUUECW3P5C76ICYHZ8","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:17 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:17 PDT 2019","","","38F5OAUN5OHOZ4M2J3G72C9NES07H9","AVR45JLAQN5ZC","Approved","Tue Apr 23 20:53:54 PDT 2019","Tue Apr 23 20:54:30 PDT 2019","Fri Apr 26 20:54:30 PDT 2019","","","","36","100% (81/81)","100% (81/81)","100% (81/81)","MONSTERS I’VE MET (A Light in the Attic)","I met a ghost, but he didn’t want my head,","ghost","devil","vampire","Funny","He want devil in my head","and vampire in my mind","Happy to see such a funny ghost,who didn't want my head","false","true","true","false","true","false","true","false","true","true","true"
"3AC6MFV69KN4XUUECW3P5C76ICYHZ8","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:17 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:17 PDT 2019","","","3DL65MZB8EKIRBQWKJGCXV4ONNCCE4","A9UIN25Y2HNGP","Approved","Thu Apr 25 15:45:15 PDT 2019","Thu Apr 25 15:45:36 PDT 2019","Sun Apr 28 15:45:36 PDT 2019","","","","21","100% (13/13)","100% (13/13)","100% (13/13)","MONSTERS I’VE MET (A Light in the Attic)","I met a ghost, but he didn’t want my head,","ghost","devil","vampire","Funny","He want devil in my head","and vampire in my mind","Happy to see such a funny ghost,who didn't want my head","false","true","true","false","false","true","true","false","true","true","true"
"3AC6MFV69KN4XUUECW3P5C76ICYHZ8","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:17 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:17 PDT 2019","","","3ITXP059PXO6981KV6H39GLYEYFJSB","A3CHZTDYHQVADE","Approved","Tue Apr 23 12:26:58 PDT 2019","Tue Apr 23 12:28:03 PDT 2019","Fri Apr 26 12:28:03 PDT 2019","2019-04-26 19:28:07 UTC","","","65","100% (34/34)","100% (34/34)","100% (34/34)","MONSTERS I’VE MET (A Light in the Attic)","I met a ghost, but he didn’t want my head,","ghost","devil","vampire","Funny","He want devil in my head","and vampire in my mind","Happy to see such a funny ghost,who didn't want my head","false","true","false","true","true","false","true","false","true","true","true"
"3AC6MFV69KN4XUUECW3P5C76ICYHZ8","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:17 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:17 PDT 2019","","","3OHYZ19UGDAGAN6NUJNHWC8ERNYOAL","A1M6Z55T3T80SA","Approved","Thu Apr 25 17:12:51 PDT 2019","Thu Apr 25 17:13:13 PDT 2019","Sun Apr 28 17:13:13 PDT 2019","","","","22","100% (135/135)","100% (135/135)","100% (135/135)","MONSTERS I’VE MET (A Light in the Attic)","I met a ghost, but he didn’t want my head,","ghost","devil","vampire","Funny","He want devil in my head","and vampire in my mind","Happy to see such a funny ghost,who didn't want my head","false","true","false","true","true","false","true","false","true","true","true"
"3AC6MFV69KN4XUUECW3P5C76ICYHZ8","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:17 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:17 PDT 2019","","","3RKNTXVS3N3C6UW5BZ88IE29AVU4AL","A28RPWZS3IPTRM","Approved","Thu Apr 25 09:30:41 PDT 2019","Thu Apr 25 09:31:07 PDT 2019","Sun Apr 28 09:31:07 PDT 2019","","","","26","100% (79/79)","100% (79/79)","100% (79/79)","MONSTERS I’VE MET (A Light in the Attic)","I met a ghost, but he didn’t want my head,","ghost","devil","vampire","Funny","He want devil in my head","and vampire in my mind","Happy to see such a funny ghost,who didn't want my head","true","false","true","false","true","false","true","false","true","true","true"
"3AC6MFV69KN4XUUECW3P5C76ICYHZ8","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:17 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:17 PDT 2019","","","3S4AW7T80CNT2DN98QXYRSIK48XL4Q","A5HHF7CXK8YHU","Approved","Thu Apr 25 17:58:45 PDT 2019","Thu Apr 25 18:00:42 PDT 2019","Sun Apr 28 18:00:42 PDT 2019","","","","117","100% (143/143)","100% (143/143)","100% (143/143)","MONSTERS I’VE MET (A Light in the Attic)","I met a ghost, but he didn’t want my head,","ghost","devil","vampire","Funny","He want devil in my head","and vampire in my mind","Happy to see such a funny ghost,who didn't want my head","false","true","true","false","true","false","true","false","true","true","true"
"3AC6MFV69KN4XUUECW3P5C76ICYHZ8","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:17 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:17 PDT 2019","","","3VJ40NV2QJSLPJ5W0JEYRHY6FCKTOC","AG1XA7PPOEY4Z","Approved","Thu Apr 25 20:27:11 PDT 2019","Thu Apr 25 20:28:15 PDT 2019","Sun Apr 28 20:28:15 PDT 2019","","","","64","100% (42/42)","100% (42/42)","100% (42/42)","MONSTERS I’VE MET (A Light in the Attic)","I met a ghost, but he didn’t want my head,","ghost","devil","vampire","Funny","He want devil in my head","and vampire in my mind","Happy to see such a funny ghost,who didn't want my head","false","true","true","false","true","false","true","false","true","true","true"
"3ACRLU860NJWVM0WGHFGYR3QZTKEBJ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:48 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:48 PDT 2019","","","32UTUBMZ7H1GJHKC199RMFMS5XDBV0","A3907LDKHAP28P","Approved","Thu Apr 25 12:23:00 PDT 2019","Thu Apr 25 12:24:19 PDT 2019","Sun Apr 28 12:24:19 PDT 2019","","","","79","100% (74/74)","100% (74/74)","100% (74/74)","NOPE (Falling Up)","I put a piece of cantaloupe","cantaloupe","microscope","nope","Funny","Where you might ask?","It was no small feat","I shoved it into the microscope real neat!","false","true","true","false","true","false","true","false","true","true","false"
"3ACRLU860NJWVM0WGHFGYR3QZTKEBJ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:48 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:48 PDT 2019","","","34HJIJKLP61WYIZ3MUZ4E1GMV5V4VM","APX5J4BSY8X98","Approved","Thu Apr 25 09:36:33 PDT 2019","Thu Apr 25 09:37:36 PDT 2019","Sun Apr 28 09:37:36 PDT 2019","","","","63","100% (17/17)","100% (17/17)","100% (17/17)","NOPE (Falling Up)","I put a piece of cantaloupe","cantaloupe","microscope","nope","Funny","Where you might ask?","It was no small feat","I shoved it into the microscope real neat!","false","true","false","true","false","true","true","false","true","false","false"
"3ACRLU860NJWVM0WGHFGYR3QZTKEBJ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:48 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:48 PDT 2019","","","34S9DKFK74UZOK4E9A1KK9QG43RYNJ","A2XA9NIUUIGUGM","Approved","Thu Apr 25 09:04:21 PDT 2019","Thu Apr 25 09:05:05 PDT 2019","Sun Apr 28 09:05:05 PDT 2019","","","","44","100% (337/337)","100% (337/337)","100% (337/337)","NOPE (Falling Up)","I put a piece of cantaloupe","cantaloupe","microscope","nope","Funny","Where you might ask?","It was no small feat","I shoved it into the microscope real neat!","false","true","false","true","false","true","false","true","true","true","false"
"3ACRLU860NJWVM0WGHFGYR3QZTKEBJ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:48 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:48 PDT 2019","","","36WLNQG780FZH6YQ6JKHMBY6525BEP","A2FXYB7WSH6AYI","Approved","Wed Apr 24 18:55:23 PDT 2019","Wed Apr 24 18:56:29 PDT 2019","Sat Apr 27 18:56:29 PDT 2019","","","","66","100% (37/37)","100% (37/37)","100% (37/37)","NOPE (Falling Up)","I put a piece of cantaloupe","cantaloupe","microscope","nope","Funny","Where you might ask?","It was no small feat","I shoved it into the microscope real neat!","false","true","false","true","false","true","true","false","true","true","false"
"3ACRLU860NJWVM0WGHFGYR3QZTKEBJ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:48 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:48 PDT 2019","","","3DL65MZB8EKIRBQWKJGCXV4ONOEECA","A18VT41LIJLK96","Approved","Thu Apr 25 19:39:16 PDT 2019","Thu Apr 25 19:40:57 PDT 2019","Sun Apr 28 19:40:57 PDT 2019","","","","101","100% (74/74)","100% (74/74)","100% (74/74)","NOPE (Falling Up)","I put a piece of cantaloupe","cantaloupe","microscope","nope","Funny","Where you might ask?","It was no small feat","I shoved it into the microscope real neat!","false","true","false","true","false","true","true","false","true","true","false"
"3ACRLU860NJWVM0WGHFGYR3QZTKEBJ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:48 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:48 PDT 2019","","","3EQHHY4HQTXVC4D8B4JSJSJQ8M2G5E","A1YXUJF77LEX1J","Approved","Thu Apr 25 10:15:48 PDT 2019","Thu Apr 25 10:16:43 PDT 2019","Sun Apr 28 10:16:43 PDT 2019","","","","55","100% (19/19)","100% (19/19)","100% (19/19)","NOPE (Falling Up)","I put a piece of cantaloupe","cantaloupe","microscope","nope","Funny","Where you might ask?","It was no small feat","I shoved it into the microscope real neat!","false","true","false","true","false","true","true","false","true","true","false"
"3ACRLU860NJWVM0WGHFGYR3QZTKEBJ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:48 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:48 PDT 2019","","","3IRIK4HM3BPEEWXHE1XEL7CB6QP6CG","A5HHF7CXK8YHU","Approved","Thu Apr 25 16:51:28 PDT 2019","Thu Apr 25 16:51:48 PDT 2019","Sun Apr 28 16:51:48 PDT 2019","","","","20","100% (143/143)","100% (143/143)","100% (143/143)","NOPE (Falling Up)","I put a piece of cantaloupe","cantaloupe","microscope","nope","Funny","Where you might ask?","It was no small feat","I shoved it into the microscope real neat!","false","true","true","false","false","true","true","false","true","true","false"
"3ACRLU860NJWVM0WGHFGYR3QZTKEBJ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:48 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:48 PDT 2019","","","3JJVG1YBEC2ZLN5XVIREIHSTS96B5O","AHJ6UEG2YC0Q3","Approved","Wed Apr 24 18:38:19 PDT 2019","Wed Apr 24 18:38:52 PDT 2019","Sat Apr 27 18:38:52 PDT 2019","","","","33","100% (24/24)","100% (24/24)","100% (24/24)","NOPE (Falling Up)","I put a piece of cantaloupe","cantaloupe","microscope","nope","Funny","Where you might ask?","It was no small feat","I shoved it into the microscope real neat!","false","true","true","false","true","false","false","true","true","true","false"
"3ACRLU860NJWVM0WGHFGYR3QZTKEBJ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:48 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:48 PDT 2019","","","3MYYFCXHJ4CDGL98XZ0IE0DC8QAG4C","A37X3SZBD4FFL2","Approved","Thu Apr 25 15:30:34 PDT 2019","Thu Apr 25 15:30:55 PDT 2019","Sun Apr 28 15:30:55 PDT 2019","","","","21","100% (131/131)","100% (131/131)","100% (131/131)","NOPE (Falling Up)","I put a piece of cantaloupe","cantaloupe","microscope","nope","Funny","Where you might ask?","It was no small feat","I shoved it into the microscope real neat!","false","true","false","true","false","true","true","false","true","true","false"
"3ACRLU860NJWVM0WGHFGYR3QZTKEBJ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:48 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:48 PDT 2019","","","3QEMNNSB2Y47NOH0X7XHBRUPM1Q7DL","A11XCV0YFMY41O","Approved","Fri Apr 26 19:26:48 PDT 2019","Fri Apr 26 19:27:37 PDT 2019","Mon Apr 29 19:27:37 PDT 2019","","","","49","100% (11/11)","100% (11/11)","100% (11/11)","NOPE (Falling Up)","I put a piece of cantaloupe","cantaloupe","microscope","nope","Funny","Where you might ask?","It was no small feat","I shoved it into the microscope real neat!","false","true","true","false","false","true","true","false","true","true","false"
"3ACRLU860NJWVM0WGHFGYR3QZTKEBJ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:48 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:48 PDT 2019","","","3Z2R0DQ0JIJ5TTYUNQR6LIV2BWZE2X","A1M6Z55T3T80SA","Approved","Thu Apr 25 15:25:45 PDT 2019","Thu Apr 25 15:26:15 PDT 2019","Sun Apr 28 15:26:15 PDT 2019","","","","30","100% (135/135)","100% (135/135)","100% (135/135)","NOPE (Falling Up)","I put a piece of cantaloupe","cantaloupe","microscope","nope","Funny","Where you might ask?","It was no small feat","I shoved it into the microscope real neat!","false","true","false","true","false","true","true","false","true","true","false"
"3APP19WN71JO9OFSQLOWNE2AY8OG6H","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:17 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:17 PDT 2019","","","31Z0PCVWULKE4DDXJXXWGVCBPM4T7E","A2XA9NIUUIGUGM","Approved","Thu Apr 25 09:03:23 PDT 2019","Thu Apr 25 09:03:41 PDT 2019","Sun Apr 28 09:03:41 PDT 2019","","","","18","100% (337/337)","100% (337/337)","100% (337/337)","OURCHESTRA (Where the Sidewalk Ends)","So you haven’t got a drum, just beat your belly.","music","belly","instruments","Happy","Stay in rhythm, don't move too late or too early","let's do an acapella, no instruments","or better yet, let's make sweet music with brass instruments","false","true","false","true","false","true","true","false","true","true","true"
"3APP19WN71JO9OFSQLOWNE2AY8OG6H","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:17 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:17 PDT 2019","","","36TFCYNS45FIEJST1GK5WBMBGLOXH3","A28RPWZS3IPTRM","Approved","Thu Apr 25 09:34:39 PDT 2019","Thu Apr 25 09:35:13 PDT 2019","Sun Apr 28 09:35:13 PDT 2019","","","","34","100% (79/79)","100% (79/79)","100% (79/79)","OURCHESTRA (Where the Sidewalk Ends)","So you haven’t got a drum, just beat your belly.","music","belly","instruments","Happy","Stay in rhythm, don't move too late or too early","let's do an acapella, no instruments","or better yet, let's make sweet music with brass instruments","false","true","true","false","false","true","true","false","true","true","true"
"3APP19WN71JO9OFSQLOWNE2AY8OG6H","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:17 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:17 PDT 2019","","","39ZSFO5CA91MOLTOKBC3OH3MZVAUJC","A2W264E55JO6V3","Approved","Thu Apr 25 06:04:26 PDT 2019","Thu Apr 25 06:04:42 PDT 2019","Sun Apr 28 06:04:42 PDT 2019","","","","16","100% (85/85)","100% (85/85)","100% (85/85)","OURCHESTRA (Where the Sidewalk Ends)","So you haven’t got a drum, just beat your belly.","music","belly","instruments","Happy","Stay in rhythm, don't move too late or too early","let's do an acapella, no instruments","or better yet, let's make sweet music with brass instruments","false","true","true","false","false","true","true","false","true","true","true"
"3APP19WN71JO9OFSQLOWNE2AY8OG6H","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:17 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:17 PDT 2019","","","3D3VGR7TA1KJNFZIDWPB3ZZDWZOR3X","A1M6Z55T3T80SA","Approved","Thu Apr 25 14:32:35 PDT 2019","Thu Apr 25 14:33:17 PDT 2019","Sun Apr 28 14:33:17 PDT 2019","","","","42","100% (135/135)","100% (135/135)","100% (135/135)","OURCHESTRA (Where the Sidewalk Ends)","So you haven’t got a drum, just beat your belly.","music","belly","instruments","Happy","Stay in rhythm, don't move too late or too early","let's do an acapella, no instruments","or better yet, let's make sweet music with brass instruments","false","true","false","true","false","true","true","false","true","true","true"
"3APP19WN71JO9OFSQLOWNE2AY8OG6H","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:17 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:17 PDT 2019","","","3FFJ6VRIL2TADOX24MDJN90F6SN0IB","A37X3SZBD4FFL2","Approved","Thu Apr 25 16:35:15 PDT 2019","Thu Apr 25 16:36:03 PDT 2019","Sun Apr 28 16:36:03 PDT 2019","","","","48","100% (131/131)","100% (131/131)","100% (131/131)","OURCHESTRA (Where the Sidewalk Ends)","So you haven’t got a drum, just beat your belly.","music","belly","instruments","Happy","Stay in rhythm, don't move too late or too early","let's do an acapella, no instruments","or better yet, let's make sweet music with brass instruments","false","true","false","true","false","true","true","false","true","true","true"
"3APP19WN71JO9OFSQLOWNE2AY8OG6H","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:17 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:17 PDT 2019","","","3WQ3B2KGE9L0X54EUVP2FRFCGU91B6","A5HHF7CXK8YHU","Approved","Thu Apr 25 16:46:01 PDT 2019","Thu Apr 25 16:46:26 PDT 2019","Sun Apr 28 16:46:26 PDT 2019","","","","25","100% (143/143)","100% (143/143)","100% (143/143)","OURCHESTRA (Where the Sidewalk Ends)","So you haven’t got a drum, just beat your belly.","music","belly","instruments","Happy","Stay in rhythm, don't move too late or too early","let's do an acapella, no instruments","or better yet, let's make sweet music with brass instruments","false","true","true","false","false","true","false","true","true","true","true"
